date,0,1,2,3,4,5,6,OT
1993/9/20 0:00,0.7374307098104204,1.5635425483635494,0.7452417403580592,0.7935460687528714,0.11588975120240587,0.010315383491882196,0.6995467004930448,0.6348077614418532
1993/9/21 0:00,0.7453387341428748,1.5495494324178984,0.7577405674790831,0.8414282839322345,0.12293052528133867,0.010564900351529835,0.6999336907973921,0.6426648303521559
1993/9/22 0:00,0.7615173097908822,1.5188171906562584,0.7391012409787269,0.8422162241697819,0.11851374090863201,0.010321977481672361,0.6883160745752268,0.6493459752475753
1993/9/23 0:00,0.7498548312980063,1.5333816520545664,0.7363109210975947,0.8565643302380153,0.11821067333839136,0.010687500501018278,0.711699937131444,0.6418053956133437
1993/9/24 0:00,0.7450845477804028,1.5698415491715865,0.7496587421124943,0.8247711080348346,0.12163863275326713,0.009940327812416286,0.6939767810009333,0.6375674195970873
1993/9/25 0:00,0.7442127413075731,1.5819295007027732,0.7630113833937561,0.8274803292178926,0.12052859907470204,0.010398269546937415,0.7165466251947556,0.650763522599397
1993/9/26 0:00,0.7753218470731541,1.5587943199245686,0.7380974585725385,0.8343876545746696,0.11785943709031613,0.010210805438355397,0.7001435622722212,0.6410212115782689
1993/9/27 0:00,0.7683297575206278,1.5988158029827086,0.7342703279962883,0.851675339749003,0.11779276881332994,0.010340967888025712,0.6971444612740627,0.6518330063663135
1993/9/28 0:00,0.7756725807679927,1.5821902273901431,0.7198936281695606,0.8255892634510815,0.12016859002680604,0.010083494304020795,0.7009863990910559,0.6590412964687393
1993/9/29 0:00,0.7374149994927237,1.5523964956353253,0.7564330945055542,0.8339541061224571,0.12044975799768695,0.010048729212118208,0.7085878428735269,0.6525523994592877
1993/9/30 0:00,0.743819894533097,1.57164495930107,0.7551617627668747,0.8294810321062467,0.11814850527670637,0.010043086074767466,0.7140520381527395,0.6587928359862105
1993/10/1 0:00,0.752264586426635,1.5635736067447141,0.7431194215751931,0.825925802342299,0.12191525158260645,0.0098693103242532,0.6863768996137776,0.6483239881622598
1993/10/2 0:00,0.7290461453853776,1.5617370460246756,0.7378202116959436,0.8309700742069334,0.12097173629831513,0.009850933534019033,0.70111645272358,0.6499654355546044
1993/10/3 0:00,0.7792020843582578,1.5541956601908151,0.7674354032839775,0.8567539235319124,0.12219586143986273,0.009998074627257918,0.7020586253904739,0.6447411087759557
1993/10/4 0:00,0.7709059955791528,1.5462694941755306,0.7495424382982384,0.8017871834955426,0.11731490430242812,0.01002080086395647,0.6894308660691885,0.6666660893679417
1993/10/5 0:00,0.7535679634284791,1.563563217488212,0.7226446967118486,0.8157969116894267,0.11914514787046422,0.00969243705657411,0.6781290561714135,0.6706980504469519
1993/10/6 0:00,0.7381945483068404,1.5487630832692525,0.7417977379798514,0.8376289926087822,0.12323062443185347,0.009382262886315867,0.7055705378053695,0.647194006431195
1993/10/7 0:00,0.7624876192705022,1.5662024772044945,0.7398251732398777,0.8194270437538463,0.12161663386032281,0.009804219870814491,0.6810401805109607,0.6546640726731678
1993/10/8 0:00,0.7326418160078038,1.537827594419103,0.7410604063048263,0.8470393954221727,0.12140972370126729,0.00942800770670679,0.7011301446874078,0.6602729946325754
1993/10/9 0:00,0.7566768035580014,1.5441983151696717,0.7426461971183259,0.8539764808882201,0.12068146993655554,0.009309493550393767,0.7025221560078779,0.6495241335964094
1993/10/10 0:00,0.743470806295675,1.5905631636858122,0.7432137056688569,0.8796820773631904,0.11612063108705326,0.010067803693513108,0.6992039849707897,0.6357805370799123
1993/10/11 0:00,0.7624174272858215,1.570535718093726,0.7472940980008236,0.8575558509323652,0.11978292946992948,0.010230725294729993,0.6976204323041886,0.6463654151421513
1993/10/12 0:00,0.7597337892914232,1.5882078195163403,0.7623489470365549,0.8871020092505819,0.11451722852393019,0.010115055414111304,0.6927229604358173,0.663585896153356
1993/10/13 0:00,0.7531480541166203,1.5541457442217883,0.7414901092690365,0.8464244150999021,0.11715690945978097,0.009801188295612119,0.6926844199278585,0.6620509603793406
1993/10/14 0:00,0.7634720339067325,1.5831684533699106,0.7420269753669917,0.865173548225862,0.12009442235955743,0.009890590765465406,0.7008226200185694,0.6429048743941854
1993/10/15 0:00,0.7415948148309286,1.5907816635808862,0.7336888921045919,0.8513970974327124,0.11879305720336668,0.009974843885380322,0.7072565880812538,0.6750567872125568
1993/10/16 0:00,0.747763604187723,1.5825311394892536,0.757399104200933,0.8781904509131317,0.1163778240326558,0.009995523052092229,0.6999208015650611,0.6718952143826468
1993/10/17 0:00,0.7545763512009138,1.607735876670127,0.7663061036911419,0.8840015678537607,0.11570931314739355,0.009753934848721946,0.6912368854535854,0.6481663970719991
1993/10/18 0:00,0.7827392788052976,1.5717234470112533,0.7642533476230547,0.8467384725743762,0.11976697922461534,0.010069714095792633,0.693043209711144,0.6553030644519943
1993/10/19 0:00,0.7414990694900586,1.579893838779704,0.7627855715717353,0.857036719763298,0.12173582053349377,0.009784357803619987,0.694227244505964,0.6649099442159433
1993/10/20 0:00,0.7535392202622346,1.5790512867211832,0.7400043457994865,0.8626064659577832,0.11630832285137915,0.010012409150717886,0.6937104943160262,0.6509602673549154
1993/10/21 0:00,0.7416380780951417,1.5979566198973074,0.7394097971602693,0.875145762288694,0.12054559954973298,0.010025027949480894,0.6953868186592926,0.665940826977575
1993/10/22 0:00,0.776532066703439,1.5827221298924559,0.7440754372302303,0.8669675590099452,0.1195373185659484,0.010021348663932587,0.7146449218474381,0.6483330897998943
1993/10/23 0:00,0.7659338584500766,1.5760829524320552,0.7596866675293932,0.8772078863243067,0.11969135344937175,0.010035890915542035,0.7013965357034717,0.6600613975868016
1993/10/24 0:00,0.7624427258943863,1.553601184889801,0.7627023190873615,0.8630585954912758,0.12390934644973244,0.0100932764154698,0.7024565584134866,0.6563509734599284
1993/10/25 0:00,0.7577038700047246,1.5744751981082046,0.7422878669011016,0.8514770815331423,0.1152726460727005,0.010097155267250132,0.6981093466560695,0.6669372120469151
1993/10/26 0:00,0.7618441631583766,1.5771869729551045,0.7696045264964526,0.8778028404183463,0.12076609484362733,0.009907051053985256,0.7132750520805621,0.6665962085340177
1993/10/27 0:00,0.7623287499166295,1.5645270061398697,0.7561320575526537,0.903644296206357,0.11961112791823662,0.010180669114603842,0.7116540576271041,0.6454380165410333
1993/10/28 0:00,0.7709893213842842,1.595825456744061,0.753614999807037,0.8677811218316265,0.11761004538185685,0.00999821480940363,0.6984754517947648,0.6725395064742633
1993/10/29 0:00,0.7674319594167036,1.6044416897361833,0.7655477510069137,0.8894014189892767,0.12080406179271432,0.01009770765449601,0.7137191154073941,0.6609875661291088
1993/10/30 0:00,0.7514751055248864,1.5652584907500187,0.71747837909414,0.8560203226447594,0.1188311459166774,0.010059594716427391,0.704846481694735,0.6392965186330648
1993/10/31 0:00,0.7359657265565994,1.5882938510039712,0.72734569759176,0.8705352456641693,0.12072649329647668,0.01006457271085809,0.7129921522213136,0.6561657581745722
1993/11/1 0:00,0.7729240485097877,1.5647479332541383,0.7292326886567885,0.9053916824077141,0.12194938594152832,0.010185759322396822,0.7070207712414878,0.6664082420198699
1993/11/2 0:00,0.7497379819648083,1.5782258657987605,0.7268853196696571,0.8719394684142026,0.11769746923178002,0.009853955194336239,0.6935385282235683,0.6619315180507711
1993/11/3 0:00,0.7649436132331194,1.5509357429061348,0.717880066971344,0.8594796857445944,0.12038282832688582,0.009947672194957189,0.7135719650171912,0.6595543175670161
1993/11/4 0:00,0.7387015175462783,1.5651431859562666,0.7175774594004996,0.8444556322766031,0.12040199281906325,0.0098683010078456,0.6940012951888153,0.6495976114166131
1993/11/5 0:00,0.740998622850983,1.5638046278495275,0.7306231679786178,0.8739623538381055,0.12212107951108685,0.009796081146649057,0.6855658224030007,0.6811890303533521
1993/11/6 0:00,0.7565868777303189,1.5764058657610758,0.7590005851048888,0.8726959434893508,0.11986873030723494,0.009947188865829515,0.7115507526078769,0.6831744582531893
1993/11/7 0:00,0.7572342074221534,1.5833310124360334,0.7625698483624325,0.8873902243288597,0.11855285504971083,0.009352586051373981,0.7150750920973769,0.6449533880836492
1993/11/8 0:00,0.7566283805731354,1.5902681971348396,0.7484360865962522,0.8905126578600165,0.12467173843078165,0.009499575258424337,0.709610084331467,0.6620648787192016
1993/11/9 0:00,0.7437371874269175,1.5746925740271063,0.7624502450894985,0.8820079479162013,0.12264411260697841,0.009542868903199078,0.7131925289737057,0.6469493376405806
1993/11/10 0:00,0.7441116540287022,1.568137901783295,0.7430118126423755,0.8901631364648845,0.12196999054471837,0.009824580787085802,0.703159892058869,0.6779234208780562
1993/11/11 0:00,0.7548829115594714,1.5838310843224044,0.737462620345447,0.896635475463602,0.12055473059792583,0.009625019805394822,0.7057231738671272,0.6595926063102631
1993/11/12 0:00,0.7527511032540435,1.5887589190944345,0.7352811994554671,0.8928750503161333,0.1167339812284669,0.009931055892128702,0.7048989115894227,0.6808322824575386
1993/11/13 0:00,0.7500030466351967,1.574011669631596,0.7349738676640236,0.878799100155448,0.12003904048513031,0.010078964032492978,0.7092187805222121,0.6461299294563588
1993/11/14 0:00,0.7249816031456303,1.6058827778253553,0.7277189474452295,0.8936234455693897,0.12098129855663492,0.009904597576972,0.6956810088490799,0.6598877679465057
1993/11/15 0:00,0.7579419628950258,1.5526249148542293,0.740275581995105,0.8791496733213701,0.12002723559249466,0.009975171807608459,0.6852265618679529,0.650225042086169
1993/11/16 0:00,0.7418318153100447,1.5962563562148326,0.733271787303236,0.8745712796772361,0.11611678792721358,0.01002498716190366,0.7076558254965581,0.6465763132917701
1993/11/17 0:00,0.7302624052547445,1.563288265839949,0.7460710060948849,0.8606700040451142,0.12108779585449984,0.009844503731533952,0.7184678037790142,0.6505789413103962
1993/11/18 0:00,0.7366427965213851,1.5519136846326136,0.7342911687462078,0.8790444804320192,0.11509219707885569,0.009620681127725808,0.7007246973874328,0.615437187032632
1993/11/19 0:00,0.7353550905787605,1.5380670896369957,0.749552336363728,0.8861630642162472,0.12122202704527818,0.009869142717842096,0.7106081748969417,0.6575078295719733
1993/11/20 0:00,0.7161108222872369,1.526147814893219,0.7376703566147512,0.8804093131369373,0.11812734818174331,0.010035872343694538,0.7000450069067046,0.6364171827715087
1993/11/21 0:00,0.758115203703651,1.558013878387787,0.7394414228244521,0.9033354461838166,0.12067220272350035,0.010005851756586812,0.7225018443974884,0.6418120162618726
1993/11/22 0:00,0.7522827002596173,1.5314843859228757,0.7334132256450593,0.8950292834364404,0.12118755323761059,0.010062604577145218,0.7094596995316076,0.6492297438254293
1993/11/23 0:00,0.7286512648304818,1.5448510630741321,0.7348150438205913,0.8653272280696477,0.11987445904434864,0.010144897333689236,0.710089568023106,0.6516161580644191
1993/11/24 0:00,0.7455943694276457,1.5480904673696614,0.732336998113734,0.8954022602050159,0.11661488802351552,0.009923213555835269,0.7124011025982009,0.6574920191891124
1993/11/25 0:00,0.7357056905346768,1.5252339719605355,0.7387591670866662,0.8673263592920885,0.12198592912707942,0.010227867451794534,0.7046966119812778,0.6452979693310751
1993/11/26 0:00,0.7372932449428689,1.5684706177088117,0.7232457963806962,0.8434233064445902,0.11921476861947126,0.009909726535898554,0.7185915415000261,0.6624355355043653
1993/11/27 0:00,0.7550187549539362,1.5122542630587776,0.7337454851915018,0.8529322589892835,0.11766082200752193,0.009625702111181359,0.7063498951981013,0.6675477258978223
1993/11/28 0:00,0.7327996253916486,1.5254944163585362,0.7108407156022508,0.82126323793461,0.11606749183994032,0.009866313372502536,0.7052947460878366,0.6481642960335001
1993/11/29 0:00,0.7411069854457565,1.506706232962239,0.7319698120196197,0.8412626781589295,0.11903172668799725,0.010040681621850464,0.7108157177718837,0.6522130378426447
1993/11/30 0:00,0.7571841564474862,1.5509789614350467,0.7380051393864068,0.8239027318949819,0.12200591373973553,0.009945464230621034,0.7162136106005209,0.6612122038656808
1993/12/1 0:00,0.7322133296800335,1.5158939223899432,0.7333110101297439,0.8391999966611148,0.12189144850572935,0.009839604918499896,0.714009866705244,0.6367087703717723
1993/12/2 0:00,0.7347320587268988,1.502001040356858,0.7327074695351441,0.878922723763593,0.12465455984575653,0.009793819107527225,0.7128074328696924,0.6637987350137083
1993/12/3 0:00,0.7187268706500165,1.52842516887021,0.7232069934031954,0.8455926029231251,0.12231333249109412,0.009763662019970481,0.6994417013106429,0.6250776589462358
1993/12/4 0:00,0.7443034152173099,1.5431156634526324,0.7270539947285108,0.9052414767592589,0.12212892555883345,0.009835865606534553,0.7182369759162278,0.6418300427792287
1993/12/5 0:00,0.7410654209255667,1.5144388864993261,0.7368094576368034,0.8638372247846564,0.11836733342830698,0.00965720688566914,0.7051628337166549,0.6521746301034335
1993/12/6 0:00,0.7341887792087043,1.5195040544636567,0.7264104615373799,0.8575914620573866,0.121683468568491,0.009802958505206873,0.7163951127146034,0.6395084737617013
1993/12/7 0:00,0.7201880903319887,1.554241130983446,0.7305005379222924,0.8767870258837763,0.11648925040438432,0.010088139678134123,0.7009928308225621,0.639271612060825
1993/12/8 0:00,0.7339624575635528,1.5209540178820877,0.7383039438894916,0.8468284983634495,0.11973306116303595,0.009791476119119378,0.714816121437555,0.6480328868520755
1993/12/9 0:00,0.7491070041480995,1.5481975840673974,0.721951706116087,0.8789854041577188,0.11623827870737227,0.009797145399178482,0.7068499637949934,0.6490507020762631
1993/12/10 0:00,0.7699916442591189,1.5324257017353347,0.7277761513252763,0.8626448979342554,0.12207602355360937,0.009946026430158463,0.7237069133301883,0.663292043853226
1993/12/11 0:00,0.7201984310019742,1.573815802720398,0.7323165774211414,0.8621720172705302,0.12102538022062707,0.00968542184526952,0.7068440140737483,0.6410518754460977
1993/12/12 0:00,0.7314895801240247,1.516917898495034,0.7478483059145312,0.8655915015013061,0.12252065428061455,0.009807945671505721,0.6925464641389976,0.6535840732485437
1993/12/13 0:00,0.767160269156437,1.548782789913447,0.7354291641136438,0.845210768965979,0.11993089972688196,0.009614378572933556,0.7124399033537527,0.6440782319967048
1993/12/14 0:00,0.7215461947370576,1.549791542058926,0.7295346617655654,0.8654030716587046,0.12244728502171087,0.009851193274409012,0.6948358405561347,0.6550092260492449
1993/12/15 0:00,0.7342387525658389,1.5763709092545721,0.7441185452824131,0.8750778421797436,0.11937513607286317,0.009748740738236722,0.7138878632233499,0.6475802178963255
1993/12/16 0:00,0.7434532795547998,1.5256978110585142,0.7385774238349054,0.8642298418184371,0.12462522108325526,0.009718560814641244,0.720571949751414,0.6504696553711621
1993/12/17 0:00,0.7431609728006443,1.5640425364243862,0.7324570496923887,0.8771598877381652,0.11733880980242306,0.009604994982501022,0.7032973435380853,0.6370660019926409
1993/12/18 0:00,0.7555644181045201,1.5460817511466838,0.750113136147858,0.8498072020728805,0.1205285616363578,0.009580908153913627,0.718988398965865,0.6621917377209885
1993/12/19 0:00,0.7557128893386559,1.5509568151226896,0.7552996404121866,0.843909110902563,0.12248494584817204,0.0097463868600379,0.6972942297906234,0.6469938531404604
1993/12/20 0:00,0.7534280312016086,1.5499741439296337,0.7447109391569184,0.8467130983711015,0.11996510541285643,0.009057208204497427,0.6932341200873615,0.6447935012664422
1993/12/21 0:00,0.7391756161817424,1.5702189973918768,0.7444812254678936,0.8792305737444872,0.1257757551591271,0.009252612711135167,0.6932390283590053,0.6605998714162442
1993/12/22 0:00,0.7241758509486804,1.5473227669840606,0.7525405733046607,0.8718172507801052,0.12395153118950286,0.009350306126626092,0.7022772119824903,0.6544065836018522
1993/12/23 0:00,0.7469985634026154,1.5561265052619624,0.7342194294889891,0.8590186261993014,0.12133225721413493,0.009494906714144902,0.7076885840473656,0.6683803023113338
1993/12/24 0:00,0.7549084361243592,1.5414022177708853,0.7368028191275094,0.8595117106580054,0.12054649705950764,0.009455965405931318,0.7005802722002447,0.662911999913329
1993/12/25 0:00,0.7455499383927799,1.5540200392578125,0.72008787342382,0.8579800833599005,0.12004258206458683,0.009558673247450765,0.7020703256000304,0.6521025822177178
