date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-10-09 16:00:00,4.269970753901499,2.714989780436455,3.805171161801681,2.058541177635421,1.7778264946778288,0.5593746444022198,21.62575189226077
2016-10-09 17:00:00,6.270817268713499,3.043735987705472,3.470968807888174,1.817756713941131,2.373864645152633,0.7229226355063252,21.298936674221604
2016-10-09 18:00:00,5.661799212491491,2.3988429599722965,2.342538317382221,1.4964979184323397,1.9851396354547817,0.5192983010852802,20.426512289088468
2016-10-09 19:00:00,5.9292200006375815,2.1170677826010174,3.429992583106082,1.2262079980992275,2.2060122118550245,0.5939301840364489,18.0613161703381
2016-10-09 20:00:00,4.810774225001555,1.9785312694017212,3.597989190978867,1.2637646942544447,1.8920421971867063,0.5229758114976397,15.326666386961609
2016-10-09 21:00:00,4.7547699186818475,1.4974519731543323,3.4519736298334243,0.6581135270409376,1.5753076525631156,0.6095449172712502,17.019626899612486
2016-10-09 22:00:00,7.39110368154913,3.308438779829867,4.684790948685842,2.1574394837423356,1.6060421844939665,0.5650677440794615,17.808024533851462
2016-10-09 23:00:00,10.499771599495713,5.096155553954182,8.298353864448512,4.049686150199713,1.679436271667831,0.7325593227541729,16.41881046088032
2016-10-10 00:00:00,11.389960060953193,5.932265885715283,9.269980810670432,3.7850700266537096,3.9213662075369697,1.1930515307684784,16.595475645564033
2016-10-10 01:00:00,12.430210300456789,6.137797860910804,9.324090636349515,3.5566616477631654,3.7998393262890273,1.2463305891579985,16.520799317653005
2016-10-10 02:00:00,11.073126473719089,4.646604096459963,7.740898240438855,2.4766508620752563,4.04923879266997,1.4124639084208988,18.238451025454765
2016-10-10 03:00:00,12.36053380962771,5.6826158627862915,8.179536291362776,3.278300741925047,3.976369278520462,1.2580519909737695,17.24159916466413
2016-10-10 04:00:00,11.807880456909032,4.984155612398381,8.030505743102415,2.9221610050621827,4.057984938569613,1.2264203453759315,17.765218999407015
2016-10-10 05:00:00,11.060865678772696,5.360777689172549,7.56408040677065,3.0011869334621117,4.094245995346353,1.2392606168161395,16.298808372272482
2016-10-10 06:00:00,13.70788937242587,4.959150274537534,8.55794126829936,3.3391318914073125,5.055523998373501,1.435397709177544,17.285951695977147
2016-10-10 07:00:00,12.90389639468969,5.3434087926223235,9.197502236705043,3.2240903314735263,4.930879216438528,1.495293300233827,15.112225785032921
2016-10-10 08:00:00,7.727889302256308,4.336582150316122,7.534416100054372,3.351315262382198,2.251442621150228,1.110584896363028,17.575290699311232
2016-10-10 09:00:00,7.3824810633759075,4.268462854491983,4.442603276517567,3.137613391918636,2.0903652495955494,1.164516128083301,17.402165987463405
2016-10-10 10:00:00,7.920301460453995,4.164359384657672,4.769671597538976,2.646015545816916,2.624074632025007,1.0067595862630776,18.06992838119263
2016-10-10 11:00:00,8.860969435801259,3.832335604350694,5.40994880884045,2.6974416604019686,2.503093113409822,0.8903210347264119,17.348070832881888
2016-10-10 12:00:00,6.196261829506272,3.832608634178104,5.30569486878413,2.358544517734064,1.9817701976217026,0.8901302713225987,18.260750505143008
2016-10-10 13:00:00,6.69227347737485,2.854125638903012,4.339805788676373,1.9971119451995742,2.016842824933158,1.0427554405586048,18.6740814842165
2016-10-10 14:00:00,5.665089903226633,3.068614861375252,5.261879949052281,2.3278959052575847,1.9172612250973402,1.0016448782791156,18.385346204127686
2016-10-10 15:00:00,7.552618056159276,4.013820695460015,4.2082188193839425,2.4759638078098165,1.7310838938689397,0.9911922101191577,18.53177408395555
2016-10-10 16:00:00,6.420589501590292,3.5695617517713867,4.232704273251144,1.958874659961826,2.363700050906403,1.160661738731543,17.869641660152702
2016-10-10 17:00:00,7.250306117357871,3.0566550580455023,5.217515801418074,1.9055014446947196,2.8600409455442026,1.0827870103528083,20.767032788399067
2016-10-10 18:00:00,7.037670500548759,2.690125530617706,4.535691157364499,1.6265350128958562,2.695485915928977,1.036200360445709,18.850015284740095
2016-10-10 19:00:00,6.263113730350061,2.598997190532982,4.398951291413531,1.7958907737340613,2.3348606421866402,0.8427702014952505,20.115423443741015
2016-10-10 20:00:00,7.221453267185785,2.1240237392954024,2.471294256219605,1.1330636661736524,2.128560960276346,0.7261093063323271,18.879812968435527
2016-10-10 21:00:00,4.860554263071569,2.5587371325971793,5.116462213157165,1.289919580190953,1.546080662445297,0.5603691785696521,19.202317660646504
2016-10-10 22:00:00,7.40808652908813,3.9797455962992085,5.867310932531312,2.9329528269885223,1.4725122016946706,0.626563355475519,16.693570488685182
2016-10-10 23:00:00,11.035676091673919,4.31491048829496,10.397828383908871,3.597429786633813,1.3748132206554604,0.6453937957650644,17.1513947602048
2016-10-11 00:00:00,11.450965475749317,5.703926176987153,10.636669185893288,3.8942653714830193,1.3296611375021135,0.5807306735830376,17.947991648637522
2016-10-11 01:00:00,12.323610376355482,3.4125934307941406,11.706848626564065,2.3623233935490906,0.9574016615546533,0.43427553227329124,17.81402640861811
2016-10-11 02:00:00,12.5750999672865,3.3794877367046325,10.589749008591196,3.2970797287090625,1.499795854870091,0.5627673630477252,16.88697083341348
2016-10-11 03:00:00,12.260792181093814,3.1680114808487616,10.263245688237609,2.1492453759339245,1.1563195017820622,0.43204632074804183,16.7373552810203
2016-10-11 04:00:00,12.142689740884613,3.1849835632345265,11.123079425438288,2.5608353528596024,1.1854348040687874,0.5197336221432947,18.404171292896727
2016-10-11 05:00:00,11.109158620215654,3.1191539215190036,9.514234975415228,2.3282427128277168,1.5246147423248688,0.7277174760918171,17.62890533113847
2016-10-11 06:00:00,12.253662844097612,2.7896751714743173,11.273352433573903,1.587436989187163,2.068536185190229,0.7185718459575233,19.78124084971537
2016-10-11 07:00:00,11.985239013677143,2.5140670036699864,11.221115945116509,1.7012430679842796,2.2308567026945445,0.8366504262329721,18.08830816925639
2016-10-11 08:00:00,10.848380378989114,4.981246074578913,9.583098030109971,3.0530066460197043,2.2685206114951475,1.10645528509943,17.658046381743414
2016-10-11 09:00:00,6.833151832962996,2.895797545516714,3.8511124689014014,1.7436902380708903,2.3747697144404016,1.1449478791322685,19.339292221070547
2016-10-11 10:00:00,6.521770163905828,3.1175236782395515,3.9385520623986348,1.9998115007811947,2.3135707638109237,0.967889686349678,18.69076306148446
2016-10-11 11:00:00,8.202015220014605,3.8109287809176697,4.655901721481486,1.9266341923185095,2.8674618270561543,1.0384268189577606,16.64988530225915
2016-10-11 12:00:00,6.274258048589804,2.129878655602025,3.400724047325032,1.260728475863352,2.2210503584150567,0.7777687011180143,19.052244286112646
2016-10-11 13:00:00,6.984465413661213,3.814290496160034,4.627348809435773,2.3721968787003207,2.363201275558117,0.9254717067271282,17.075270802061805
2016-10-11 14:00:00,5.444754796834329,3.4399964061525896,5.4144283810030185,2.1746641797299406,1.8763232289193952,1.0518381718449827,18.5896284137784
2016-10-11 15:00:00,6.572560113679484,3.252474906300236,4.923285480897809,1.7391032369660815,1.8239447001180247,0.9291731525775705,18.02247490751256
2016-10-11 16:00:00,6.170035658085919,3.2527681706840674,3.9742611792345244,2.2449849359629295,2.297364219429028,1.0203200883690098,17.95441377147322
2016-10-11 17:00:00,6.413220781203723,3.2896922749619457,5.730559868057755,1.420961776569024,2.947575459560582,0.9921352259880922,17.43390223499186
2016-10-11 18:00:00,6.363367696691565,2.76380838169006,4.642139310485939,1.3587724700201635,2.1621233262484303,0.8283208234687184,18.402133570990447
2016-10-11 19:00:00,6.45003782122348,2.4742517616722077,3.16139970291115,1.5591514814499488,2.2054280538883333,0.6698372685053606,16.350179968705714
2016-10-11 20:00:00,6.926343693021227,2.214536407308882,3.5809781081459024,1.7179973699918745,2.007318670962166,0.64603820040761,15.783875794044484
2016-10-11 21:00:00,5.3552097410524535,1.707865067593895,3.2497039313597553,1.1721088766086387,1.6938681578545742,0.6753100510799127,17.74421075147083
2016-10-11 22:00:00,4.378680635706577,2.786348093451433,5.524808833833842,1.3591713156670713,1.4367791748439145,0.5324338065965021,16.59596936434614
2016-10-11 23:00:00,7.923585748099055,3.8197087345456553,5.113144090035228,2.6053147430089934,1.879071795988539,0.9050601216601055,17.73583903975868
2016-10-12 00:00:00,10.654304197406473,3.856101426743235,4.28775503692097,2.2292844160064686,4.030279927372739,1.2776078787137624,12.747457298773075
2016-10-12 01:00:00,9.08688346758307,4.018157328138245,5.186073472917579,2.606702314950875,3.7753502670764227,1.288705803531551,14.96321136849049
2016-10-12 02:00:00,8.83040457199384,3.9211859113866145,5.761639426657303,2.626817697556771,4.014473233993742,1.323605840780038,14.928134981729565
2016-10-12 03:00:00,9.742684534872442,4.753462579311563,4.714482755405498,3.2319086619545545,3.8442158741547576,1.0781615125366848,16.5875821875776
2016-10-12 04:00:00,9.99560222517542,4.563318588225475,5.832285609228148,2.6928641628290078,3.815311538606505,1.0807247312275177,16.70040741037908
2016-10-12 05:00:00,9.265888703200485,4.371496864799264,6.896959360617852,3.3360743274060725,4.035000760583759,1.1997048628810612,16.38801327922517
2016-10-12 06:00:00,10.362884193528027,4.172531269503823,5.129767566815423,1.7446728860036274,4.70331644796706,1.2919147577355075,16.783845012776982
2016-10-12 07:00:00,10.73547121499322,4.457393593838389,6.751523682202373,2.2049267309563954,4.562984934662986,1.4400683779060786,15.139451156812326
2016-10-12 08:00:00,6.491209101210898,4.421622816357549,6.167023127004374,3.029260729879815,1.3445560446066234,0.6758270447767974,17.03579926573271
2016-10-12 09:00:00,6.495835627997212,3.085189905949687,5.148331853346881,2.074515894988711,1.4942197109483093,0.7208375346474752,17.47941157566428
2016-10-12 10:00:00,8.330523558338335,3.7031810071182623,6.164232622494913,2.605307727657781,1.1392447295198016,0.4560224670753648,17.703291751385823
2016-10-12 11:00:00,8.37528940753855,3.996840125038518,5.266107437475648,2.753569047214805,1.5206124186647443,0.5173111135534935,18.221123104548674
2016-10-12 12:00:00,5.7607963459907525,2.7133601647627925,3.633233514121554,1.7260440273228892,1.1928744678612788,0.26733715335495134,19.131864865487415
2016-10-12 13:00:00,6.505416360411951,3.2503153813616006,4.510165047396353,2.7199604252180762,1.0940595145737944,0.4611588280637673,17.40788882482881
2016-10-12 14:00:00,7.628636490955792,3.000550346405433,3.910364972129,2.4426663314125285,0.9021369619770971,0.47254985297456487,18.290525805689867
2016-10-12 15:00:00,6.712990956898316,3.0532145078396713,5.070053071149489,2.2507411749329167,0.8764597795381815,0.3181079983593,17.902802187636972
2016-10-12 16:00:00,4.1341250496670225,2.1880233581582846,4.472203831683942,1.6827211000539783,1.1681406647686718,0.23551393421382077,17.268141146070754
2016-10-12 17:00:00,6.68509766001594,2.5763962584365636,3.9328160820794524,1.9045722254490636,1.5735478038990651,0.344694737404664,19.686806627135326
2016-10-12 18:00:00,5.69656787047635,1.7648542852959517,4.196546831395682,1.0950743788992299,1.979623481340432,0.46104187440248084,18.47433445847641
2016-10-12 19:00:00,6.06755426114829,2.393669881884638,4.726722317728064,1.2812117344796596,2.1114935641617882,0.5667991182502541,19.097167099913662
2016-10-12 20:00:00,5.340797648357648,2.1415117710156673,3.677375588921574,2.0235799075775747,1.8236186513252632,0.5298465460984194,18.869662112162377
2016-10-12 21:00:00,4.488172677791578,1.9952034472045386,3.7336260239909276,1.2726676969183877,1.6154507368509397,0.38639177738539443,17.350877531844716
2016-10-12 22:00:00,6.438162300507541,3.854459160151998,6.0935039130433095,2.714803698022801,1.2161179334496741,0.48874736715506567,18.04049897016909
2016-10-12 23:00:00,8.157048209155242,2.499793386226302,7.88167972931698,1.1976473735557596,1.3902913247705997,0.49755200838471336,18.29231167722861
2016-10-13 00:00:00,10.951333784062799,3.000018916746117,9.08338167305077,1.6491808254234959,1.214937462752137,0.535227185341977,18.19526411889107
2016-10-13 01:00:00,10.468497963220779,3.639382703683364,9.202917180462027,2.4137420603826816,1.3592127198377706,0.5481800549688783,17.41488721075762
2016-10-13 02:00:00,10.753159561565628,5.1766359578851056,9.114298970000023,3.8844798888652643,1.1654891912667398,0.4595400711157485,17.20648388300611
2016-10-13 03:00:00,9.818465844530936,4.859477142552962,9.447042619289325,3.755186030462913,1.0355390034319731,0.5599480734687371,16.180799253074834
2016-10-13 04:00:00,9.289879163379274,5.035577883400389,8.071223924290331,3.545852703302168,1.3006776910037166,0.49630620777974505,17.064073933057127
2016-10-13 05:00:00,7.84614781927691,5.249524062176367,7.235272589800913,3.816107437696002,1.4377486431023445,0.4940393314838071,16.39367908671807
2016-10-13 06:00:00,10.756527044992719,4.368997486275531,8.511928831273371,2.8441191629005145,1.7671750560946793,0.5622663248642797,16.925518615973832
2016-10-13 07:00:00,9.839315040967024,4.227629185912405,7.211008331840942,2.6497004129544828,2.1369420006021387,0.7958127598651255,17.996752854187378
2016-10-13 08:00:00,8.859879888295705,4.753590955922834,7.714607184943046,3.73913932459011,2.037892343649016,0.8701474556989948,18.494341310812977
2016-10-13 09:00:00,6.3509851847966035,3.609408161071518,4.599157278322286,2.2959449992203718,2.2253340722225308,0.8917224966286971,16.987404449241954
2016-10-13 10:00:00,7.924683072433646,3.3300698003476326,4.875266888828784,2.102596638858592,2.5116576014033094,0.9823450290712599,17.201797231387253
2016-10-13 11:00:00,7.191295875120098,3.3758336501353137,5.556400160432069,2.482037556258452,2.651629938341629,0.8496070171971514,15.690872529255152
2016-10-13 12:00:00,5.450890349767076,1.745513181947954,3.3417462054411593,1.4359991562589187,1.8828083013086556,0.7383481933267235,17.690549098590996
2016-10-13 13:00:00,6.496835730105087,2.846855882951494,4.6925496614062085,2.190072606542784,1.9450033323008002,0.6826228833555928,17.02886033115013
2016-10-13 14:00:00,7.760274037648772,3.94831143409255,5.3626463608039385,3.1040128455652756,1.758826560182872,0.7944536986357508,17.821478718788047
2016-10-13 15:00:00,5.331704470628135,2.941978498616059,4.7972222220993705,2.5659566662088156,1.548979750278061,0.8357361728993724,18.23869899206279
2016-10-13 16:00:00,8.320732961139576,3.2366591185795874,3.0974094052416827,2.146114439156356,2.448836275316885,1.0776449923899427,16.30691559053062
2016-10-13 17:00:00,7.468956838247273,2.4195289311878128,4.95432523047067,1.7878741532480216,2.627501712309411,0.8818903542028476,16.73697337720137
2016-10-13 18:00:00,7.881730538097473,2.743932299198842,4.347078732836717,1.606590433801974,2.8312231197091404,0.8138798733268392,15.735284428415103
2016-10-13 19:00:00,5.626634052247681,2.226449084037148,4.572851799393765,1.2766874838344917,2.458972449934615,0.799696241357183,17.461623254633608
2016-10-13 20:00:00,5.142526393223689,2.1416751904279576,2.259458599632879,1.2127503657812138,2.2726622803945955,0.6880082292873171,15.061386380586097
2016-10-13 21:00:00,6.047322408390573,1.9217776123846098,5.590850221106362,1.1669361962112823,1.6776956954177606,0.6644938430154963,15.134043170038675
2016-10-13 22:00:00,8.631827978284091,3.7876295000775824,6.796558131236465,2.291725555789932,1.5343235074335573,0.6670511687485647,14.555674135062592
2016-10-13 23:00:00,11.45987494934387,4.675034519041665,9.776074526643471,3.6581640180558908,1.5208153174321075,0.8500607574495189,14.26093517951871
2016-10-14 00:00:00,12.896812204683544,4.9467569832477345,9.188577705829346,3.6105502041773265,3.853405194405446,1.2487250672312655,16.688533156950765
2016-10-14 01:00:00,14.842221647599697,6.965167152185504,9.270891753148213,3.777884884822004,3.710427853395437,1.325225708918636,16.679372527160808
2016-10-14 02:00:00,14.840791845720876,6.106179996436799,10.56466795679978,4.2629437147123195,3.7102517289329877,1.1275644815523662,16.13714171320344
2016-10-14 03:00:00,14.446986569444013,6.61313194709863,10.049098586381309,4.894345952707597,3.580454702980985,1.23944242172224,15.808649670169567
